label_1,label_2,evidence_id,scope_group,package_id,source_locator,object_kind,bytes,sha256,expected_sha256,integrity_result,claim_classification,evidence_sufficiency,notes
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-EXT-001,external_frozen_archive,ES-IDENTITY-RELATIONSHIPS-CONTROLLED-MULTI-THREAD-REVIEW-HANDOFF-V1.0.0,/Users/rianray/Downloads/EquineSync_Identity_Relationships_Controlled_Multi_Thread_Review_Handoff_V1_0_0.zip,ZIP_ARCHIVE,301007,91cdb1c24f13940814035036c2c76c7cec415945337edbf3778e2a77c4a140f6,91cdb1c24f13940814035036c2c76c7cec415945337edbf3778e2a77c4a140f6,SHA256_MATCH_EXPECTED;ZIP_TEST_PASS,DETERMINISTICALLY_VERIFIED,E4,External archive; no network used
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RAD-007,expanded_review_package,ES-ADR-REL-RECOMMENDATIONS-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_ADR_Recommendations_V1_0_0/ADR-REL-007.md,PACKAGE_FILE,4307,330f5ba99d4c50568ae51ba3a54cb5a5d5bc6ebb4f87176e7be20381c64d862a,330f5ba99d4c50568ae51ba3a54cb5a5d5bc6ebb4f87176e7be20381c64d862a,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,ADR-REL-007.md
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RAD-008,expanded_review_package,ES-ADR-REL-RECOMMENDATIONS-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_ADR_Recommendations_V1_0_0/ADR_RECOMMENDATIONS_MACHINE_READABLE.json,PACKAGE_FILE,25626,d94657f0e6c8ef65f1afe62a6ee71643d8948863425629a4338c5d8e8e5332a5,d94657f0e6c8ef65f1afe62a6ee71643d8948863425629a4338c5d8e8e5332a5,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,ADR_RECOMMENDATIONS_MACHINE_READABLE.json
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RAD-009,expanded_review_package,ES-ADR-REL-RECOMMENDATIONS-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_ADR_Recommendations_V1_0_0/ADR_RECOMMENDATION_REGISTER.csv,PACKAGE_FILE,3165,5abf4f913a21cf31e53973624c449f1b673c6f1d4a8dd52ed51c4e1d8757992d,5abf4f913a21cf31e53973624c449f1b673c6f1d4a8dd52ed51c4e1d8757992d,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,ADR_RECOMMENDATION_REGISTER.csv
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RAD-010,expanded_review_package,ES-ADR-REL-RECOMMENDATIONS-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_ADR_Recommendations_V1_0_0/EXECUTIVE_SUMMARY.md,PACKAGE_FILE,764,0428635dbf4606c2aadcc9846d33c550e54fafa10bc9a4e0a6dbc5c0b741df15,0428635dbf4606c2aadcc9846d33c550e54fafa10bc9a4e0a6dbc5c0b741df15,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,EXECUTIVE_SUMMARY.md
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RAD-011,expanded_review_package,ES-ADR-REL-RECOMMENDATIONS-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_ADR_Recommendations_V1_0_0/FOUNDER_ADR_RECOMMENDATION_DECISION_MATRIX.md,PACKAGE_FILE,1546,2eadbcd3df67727060d6c61fc99f3b4c8ee845670ee52c2c35e75fa7871ce8fa,2eadbcd3df67727060d6c61fc99f3b4c8ee845670ee52c2c35e75fa7871ce8fa,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,FOUNDER_ADR_RECOMMENDATION_DECISION_MATRIX.md
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RAD-012,expanded_review_package,ES-ADR-REL-RECOMMENDATIONS-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_ADR_Recommendations_V1_0_0/PACKAGE_MANIFEST.json,PACKAGE_FILE,2093,09372c4cfd55e6f40d43190a82fa4f1f7ce75e24e8b6cdae847c00f8205423c0,09372c4cfd55e6f40d43190a82fa4f1f7ce75e24e8b6cdae847c00f8205423c0,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,PACKAGE_MANIFEST.json
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RAD-013,expanded_review_package,ES-ADR-REL-RECOMMENDATIONS-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_ADR_Recommendations_V1_0_0/README.md,PACKAGE_FILE,326,b3d703f68d6660acd2c747fbb504a467c360c2b4d9c4a49d67c62d44b5d204e3,b3d703f68d6660acd2c747fbb504a467c360c2b4d9c4a49d67c62d44b5d204e3,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,README.md
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RAD-014,expanded_review_package,ES-ADR-REL-RECOMMENDATIONS-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_ADR_Recommendations_V1_0_0/SHA256SUMS.txt,PACKAGE_FILE,1048,b3eafa5aba568eb21b1a109664f028294ea9ed6bffd4d831f4ca3db4d1b05064,b3eafa5aba568eb21b1a109664f028294ea9ed6bffd4d831f4ca3db4d1b05064,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,SHA256SUMS.txt
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RCS-001,expanded_review_package,ES-REL-CONTROLLED-SEQUENCE-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_Controlled_Sequence_V1_0_0/ADR-REL-001_FORMAL.md,PACKAGE_FILE,7950,10c97a0f7b744fe7665666c6e98711aeb339a7d1e2aaefc2e69d6c69736a7dd7,10c97a0f7b744fe7665666c6e98711aeb339a7d1e2aaefc2e69d6c69736a7dd7,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,ADR-REL-001_FORMAL.md
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RCS-002,expanded_review_package,ES-REL-CONTROLLED-SEQUENCE-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_Controlled_Sequence_V1_0_0/ADR-REL-002_FORMAL.md,PACKAGE_FILE,7227,1d6fff8a30fcb8f0e49600fdd55829360d96093a3a4485d9243267c85fda1296,1d6fff8a30fcb8f0e49600fdd55829360d96093a3a4485d9243267c85fda1296,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,ADR-REL-002_FORMAL.md
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RCS-003,expanded_review_package,ES-REL-CONTROLLED-SEQUENCE-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_Controlled_Sequence_V1_0_0/ADR-REL-003_FORMAL.md,PACKAGE_FILE,7666,0590b3428276eefa2dabe74f4e94d3dd9732f5a9e2bf0a310cd303196e04363d,0590b3428276eefa2dabe74f4e94d3dd9732f5a9e2bf0a310cd303196e04363d,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,ADR-REL-003_FORMAL.md
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RCS-004,expanded_review_package,ES-REL-CONTROLLED-SEQUENCE-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_Controlled_Sequence_V1_0_0/ADR-REL-004_FORMAL.md,PACKAGE_FILE,7453,0d204e8efc9766822242c6431f30a8c3bdcb76023b70a808366c12e53aa66829,0d204e8efc9766822242c6431f30a8c3bdcb76023b70a808366c12e53aa66829,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,ADR-REL-004_FORMAL.md
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RCS-005,expanded_review_package,ES-REL-CONTROLLED-SEQUENCE-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_Controlled_Sequence_V1_0_0/ADR-REL-005_FORMAL.md,PACKAGE_FILE,7211,8f1ac90efab60e108b6120f37cb045d7d2fd7f62a1444593415ac599bf5ae0b7,8f1ac90efab60e108b6120f37cb045d7d2fd7f62a1444593415ac599bf5ae0b7,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,ADR-REL-005_FORMAL.md
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RCS-006,expanded_review_package,ES-REL-CONTROLLED-SEQUENCE-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_Controlled_Sequence_V1_0_0/ADR-REL-006_FORMAL.md,PACKAGE_FILE,7352,41c040ed292e45d9f13c18652fa3e08feeb4be5c90513c4bdf749c11e445d939,41c040ed292e45d9f13c18652fa3e08feeb4be5c90513c4bdf749c11e445d939,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,ADR-REL-006_FORMAL.md
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RCS-007,expanded_review_package,ES-REL-CONTROLLED-SEQUENCE-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_Controlled_Sequence_V1_0_0/ADR-REL-007_FORMAL.md,PACKAGE_FILE,7544,ba68a6a5e231f46a5602872ebdc6388bbd06340f9d445ba39cfb8d72e87dc5cc,ba68a6a5e231f46a5602872ebdc6388bbd06340f9d445ba39cfb8d72e87dc5cc,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,ADR-REL-007_FORMAL.md
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RCS-008,expanded_review_package,ES-REL-CONTROLLED-SEQUENCE-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_Controlled_Sequence_V1_0_0/ADR_RECOMMENDATION_APPROVAL_INGESTION.csv,PACKAGE_FILE,1628,0b25ba4f8dab16c1ed42782283f8ebb45a79ab39420e34bb63af311f3a78e556,0b25ba4f8dab16c1ed42782283f8ebb45a79ab39420e34bb63af311f3a78e556,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,ADR_RECOMMENDATION_APPROVAL_INGESTION.csv
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RCS-009,expanded_review_package,ES-REL-CONTROLLED-SEQUENCE-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_Controlled_Sequence_V1_0_0/AS_DESIGNED_BASELINE_FREEZE_READINESS.md,PACKAGE_FILE,1548,444492447f4a2d6df95c14633bd01a979f0609433e80afe8d1ba7df9866586d3,444492447f4a2d6df95c14633bd01a979f0609433e80afe8d1ba7df9866586d3,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,AS_DESIGNED_BASELINE_FREEZE_READINESS.md
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RCS-010,expanded_review_package,ES-REL-CONTROLLED-SEQUENCE-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_Controlled_Sequence_V1_0_0/CONTROLLED_SEQUENCE_STATUS.json,PACKAGE_FILE,14583,edf5c22487e858a05da93a347cd8443d7973884aa20d665ec125818ea1f35fcd,edf5c22487e858a05da93a347cd8443d7973884aa20d665ec125818ea1f35fcd,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,CONTROLLED_SEQUENCE_STATUS.json
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RCS-011,expanded_review_package,ES-REL-CONTROLLED-SEQUENCE-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_Controlled_Sequence_V1_0_0/CROSS_DOMAIN_CONTRACT_ALIGNMENT_REGISTER.csv,PACKAGE_FILE,1829,c120d9b78111efe22e8b27f353c74f774e2e2f6ccefd89d6436e5ce3b7f59b33,c120d9b78111efe22e8b27f353c74f774e2e2f6ccefd89d6436e5ce3b7f59b33,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,CROSS_DOMAIN_CONTRACT_ALIGNMENT_REGISTER.csv
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RCS-012,expanded_review_package,ES-REL-CONTROLLED-SEQUENCE-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_Controlled_Sequence_V1_0_0/FORMAL_ADR_REGISTER.csv,PACKAGE_FILE,2669,28c89a09bd42ec63366c0506f7f1dddcfca6908d52805c1b9f02718bd580b3ed,28c89a09bd42ec63366c0506f7f1dddcfca6908d52805c1b9f02718bd580b3ed,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,FORMAL_ADR_REGISTER.csv
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RCS-013,expanded_review_package,ES-REL-CONTROLLED-SEQUENCE-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_Controlled_Sequence_V1_0_0/FOUNDER_APPROVAL_INGESTION_RECORD.md,PACKAGE_FILE,879,c89a8173ca8c41eff910d549f3b877e664c45f61c10b61462e24c8e53e896b62,c89a8173ca8c41eff910d549f3b877e664c45f61c10b61462e24c8e53e896b62,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,FOUNDER_APPROVAL_INGESTION_RECORD.md
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RCS-014,expanded_review_package,ES-REL-CONTROLLED-SEQUENCE-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_Controlled_Sequence_V1_0_0/FOUNDER_DECISION_APPROVAL_INGESTION.csv,PACKAGE_FILE,5066,e0a11d573a2b9e8ce50c2e62492fda1ff42a613dc95294b588cf116a393fb8f1,e0a11d573a2b9e8ce50c2e62492fda1ff42a613dc95294b588cf116a393fb8f1,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,FOUNDER_DECISION_APPROVAL_INGESTION.csv
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RCS-015,expanded_review_package,ES-REL-CONTROLLED-SEQUENCE-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_Controlled_Sequence_V1_0_0/IDENTITY_RELATIONSHIPS_CONTRACT.md,PACKAGE_FILE,2069,b98d466576ca2155de31e62201e4a04129c9c2cf391194162257bfad1de7527a,b98d466576ca2155de31e62201e4a04129c9c2cf391194162257bfad1de7527a,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,IDENTITY_RELATIONSHIPS_CONTRACT.md
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RCS-016,expanded_review_package,ES-REL-CONTROLLED-SEQUENCE-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_Controlled_Sequence_V1_0_0/IMPLEMENTATION_AUTHORIZATION_PRECHECK.md,PACKAGE_FILE,1057,f8ef292d64720b2d4a37e3322fa739b038a9e11e127d547e269086cf98133459,f8ef292d64720b2d4a37e3322fa739b038a9e11e127d547e269086cf98133459,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,IMPLEMENTATION_AUTHORIZATION_PRECHECK.md
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RCS-017,expanded_review_package,ES-REL-CONTROLLED-SEQUENCE-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_Controlled_Sequence_V1_0_0/OPEN_FINDINGS_AND_DECISIONS_REGISTER.csv,PACKAGE_FILE,1688,cdffe2f1a3c1d9625164b10c978ae99e9fece8bae17a452c185f5ee097ad112d,cdffe2f1a3c1d9625164b10c978ae99e9fece8bae17a452c185f5ee097ad112d,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,OPEN_FINDINGS_AND_DECISIONS_REGISTER.csv
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RCS-018,expanded_review_package,ES-REL-CONTROLLED-SEQUENCE-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_Controlled_Sequence_V1_0_0/PACKAGE_MANIFEST.json,PACKAGE_FILE,4218,76aeffb69e4a339c09061926a276484a3c53feeb2294b62cff75a5fa30d62e73,76aeffb69e4a339c09061926a276484a3c53feeb2294b62cff75a5fa30d62e73,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,PACKAGE_MANIFEST.json
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RCS-019,expanded_review_package,ES-REL-CONTROLLED-SEQUENCE-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_Controlled_Sequence_V1_0_0/PIA_V1_1_0_APPROVAL_AND_ADR_INTEGRATION_ADDENDUM.md,PACKAGE_FILE,1967,4ccc790a2a4a3d00f700cd0a515d72b7eb2c23da6ea3151570404e36a749a996,4ccc790a2a4a3d00f700cd0a515d72b7eb2c23da6ea3151570404e36a749a996,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,PIA_V1_1_0_APPROVAL_AND_ADR_INTEGRATION_ADDENDUM.md
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RCS-020,expanded_review_package,ES-REL-CONTROLLED-SEQUENCE-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_Controlled_Sequence_V1_0_0/README.md,PACKAGE_FILE,682,3809a88b6261208d7f6d5f7b8727ee6f3ffda4ad0ce344b53a60b45e9f9f7589,3809a88b6261208d7f6d5f7b8727ee6f3ffda4ad0ce344b53a60b45e9f9f7589,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,README.md
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RCS-021,expanded_review_package,ES-REL-CONTROLLED-SEQUENCE-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_Controlled_Sequence_V1_0_0/RELATIONSHIPS_AUTHORIZATION_CONTRACT.md,PACKAGE_FILE,2458,dd6c741206cf77fe3335442d254fb35fcac9dabf20d5cf926b4d9021dc611d86,dd6c741206cf77fe3335442d254fb35fcac9dabf20d5cf926b4d9021dc611d86,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,RELATIONSHIPS_AUTHORIZATION_CONTRACT.md
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RCS-022,expanded_review_package,ES-REL-CONTROLLED-SEQUENCE-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_Controlled_Sequence_V1_0_0/SHA256SUMS.txt,PACKAGE_FILE,2329,d386971c45eccbcbc5aae07306d668d0df6685f5ebc26516c9547e3b9000d020,d386971c45eccbcbc5aae07306d668d0df6685f5ebc26516c9547e3b9000d020,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,SHA256SUMS.txt
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RCS-023,expanded_review_package,ES-REL-CONTROLLED-SEQUENCE-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_Controlled_Sequence_V1_0_0/SOURCE_RECONCILIATION_REGISTER.csv,PACKAGE_FILE,6920,a23ec7edfbfba14f5b3ab269bb76365043ab74f3f20deb22546960f507f96862,a23ec7edfbfba14f5b3ab269bb76365043ab74f3f20deb22546960f507f96862,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,SOURCE_RECONCILIATION_REGISTER.csv
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RCS-024,expanded_review_package,ES-REL-CONTROLLED-SEQUENCE-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_Controlled_Sequence_V1_0_0/SOURCE_RECONCILIATION_REPORT.md,PACKAGE_FILE,1676,b00eacdacfd35008d46f476fc047e374e42536cab63a4a7792dddbf6a831b97a,b00eacdacfd35008d46f476fc047e374e42536cab63a4a7792dddbf6a831b97a,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,SOURCE_RECONCILIATION_REPORT.md
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RCS-025,expanded_review_package,ES-REL-CONTROLLED-SEQUENCE-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_Controlled_Sequence_V1_0_0/VALIDATION_REPORT.json,PACKAGE_FILE,2673,657ea7c9c902352f97fd13762915e3350080c65d5a9bfd339f164e327d243dc3,657ea7c9c902352f97fd13762915e3350080c65d5a9bfd339f164e327d243dc3,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,VALIDATION_REPORT.json
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RCS-026,expanded_review_package,ES-REL-CONTROLLED-SEQUENCE-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_Controlled_Sequence_V1_0_0/VALIDATION_REPORT.md,PACKAGE_FILE,1488,e14d287743d0cc0fb8a60baa67b9587a30f9a12f563cc09c5f9da7d9dea33f81,e14d287743d0cc0fb8a60baa67b9587a30f9a12f563cc09c5f9da7d9dea33f81,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,VALIDATION_REPORT.md
